k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,23,5,2,"(8, 7)",1,[30.33334172 34.17853849 27.97460199 34.16240055 26.86220447],"(8, 6)",[34.20488312 38.17436673 28.63751391 33.35304316 34.28157018],"(8, 8)",[26.8428918  29.67220523 30.49351995 26.98493419 30.49061085],"(7, 7)",[34.15650307 38.19260378 34.31000976 38.19260378 29.6770024 ],"(9, 7)",[26.96736145 26.96736145 29.48909323 28.62337603 30.47322868]
2,200,24,1,1,"(10, 5)",4,[28.34016037 29.75804954 30.04195732 25.80263408 31.58437479],"(10, 4)",[24.79676364 27.46008274 28.28271505 27.05488779 24.79322754],"(10, 6)",[31.66649183 32.59413742 34.36662692 32.12150872 36.0681933 ],"(9, 5)",[28.76838327 30.95670837 28.76838327 27.46008274 32.61311837],"(11, 5)",[30.11738768 30.57831809 31.83166734 28.28309087 34.3681053 ]
2,200,24,1,2,"(10, 5)",4,[28.33625526 29.76407488 30.4292517  25.80568814 31.97400673],"(10, 4)",[24.79916543 27.46008274 28.1843658  27.05488779 24.79523643],"(10, 6)",[32.06524788 32.29872216 34.26815517 32.12637777 35.87124979],"(9, 5)",[28.7755568  30.76117086 28.7755568  27.46008274 32.3198121 ],"(11, 5)",[30.51306321 30.58076367 31.73335984 28.18478337 34.26979781]
2,200,24,5,1,"(8, 7)",3,[30.39633375 33.80348456 27.97319634 33.81527718 26.49604995],"(8, 6)",[33.72124848 38.29999141 29.02027555 33.60429251 34.29909126],"(8, 8)",[26.48721367 29.83944773 30.5819241  26.983048   30.57901506],"(7, 7)",[33.80016352 38.27915745 34.29988492 38.27915745 29.84660075],"(9, 7)",[26.97387939 26.97387939 29.69548086 28.94284778 30.5764225 ]
2,200,24,5,2,"(8, 7)",3,[30.38524674 34.19577938 27.97526115 34.20643881 26.88889768],"(8, 6)",[34.10196247 38.20507633 28.73504221 33.41446236 34.29956556],"(8, 8)",[26.8790796  29.64612669 30.48465299 26.98556219 30.48174394],"(7, 7)",[34.19208935 38.18192749 34.3028909  38.18192749 29.65407449],"(9, 7)",[26.97602009 26.97602009 29.49971605 28.64901135 30.47854009]
2,200,25,1,1,"(10, 5)",4,[28.33558005 29.76239814 30.07296277 25.80738623 31.62759462],"(10, 4)",[24.81108884 27.46008274 28.30029724 27.05488779 24.80632362],"(10, 6)",[31.6530021  32.60978774 34.3718437  32.1288861  36.07862685],"(9, 5)",[28.78405379 30.96599327 28.78405379 27.46008274 32.62704571],"(11, 5)",[30.11839723 30.57443561 31.83044437 28.28186789 34.36688229]
2,200,25,1,2,"(10, 5)",4,[28.32622619 29.7672732  30.46384564 25.8089062  32.02080508],"(10, 4)",[24.81302021 27.46008274 28.20390157 27.05488779 24.80772552],"(10, 6)",[32.04903561 32.31611141 34.27395159 32.13335116 35.88284263],"(9, 5)",[28.79133503 30.77148741 28.79133503 27.46008274 32.33528693],"(11, 5)",[30.51432837 30.57659324 31.73200099 28.18342451 34.26843891]
2,200,25,5,1,"(8, 7)",3,[30.35173672 33.73703596 27.9649466  33.74236421 26.42696598],"(8, 6)",[33.80924498 38.27610554 28.95963048 33.55652079 34.29205012],"(8, 8)",[26.48301032 29.83741001 30.58300993 26.98317998 30.58010089],"(7, 7)",[33.78663965 38.28280716 34.30095988 38.28280716 29.84616876],"(9, 7)",[26.96560124 26.96560124 29.68081317 28.9299032  30.56908865]
2,200,25,5,2,"(8, 7)",3,[30.34395029 34.12151956 27.96695491 34.12822583 26.81201037],"(8, 6)",[34.2025378  38.17853648 28.66855574 33.36138266 34.29454351],"(8, 8)",[26.87428185 29.64410215 30.48585946 26.98558148 30.48295042],"(7, 7)",[34.17663477 38.18598272 34.30365724 38.18598272 29.6538341 ],"(9, 7)",[26.96768229 26.96768229 29.48341862 28.63552543 30.47039138]
2,200,26,1,1,"(10, 5)",4,[28.27982697 29.83650603 29.99764279 25.79514231 31.55159836],"(10, 4)",[24.78826136 27.46008274 28.27736607 27.05488779 24.78551063],"(10, 6)",[31.65387477 32.61239777 34.37271371 32.13323881 36.08036687],"(9, 5)",[28.82170041 30.99482516 28.82170041 27.46008274 32.67029356],"(11, 5)",[30.11820607 30.57364969 31.83029569 28.28171921 34.3667336 ]
2,200,26,1,2,"(10, 5)",4,[28.273213   29.84454303 30.38017421 25.7979913  31.93616071],"(10, 4)",[24.7903458  27.46008274 28.17842249 27.05488779 24.78728944],"(10, 6)",[32.04980117 32.31901144 34.27491827 32.13798343 35.88477599],"(9, 5)",[28.82809233 30.80352285 28.82809233 27.46008274 32.38334009],"(11, 5)",[30.51413341 30.57573743 31.73183579 28.18325931 34.2682737 ]
2,200,26,5,1,"(8, 7)",3,[30.40251801 33.8067394  27.97038929 33.81606561 26.49950786],"(8, 6)",[33.81006499 38.27455299 28.95045033 33.55341568 34.28715046],"(8, 8)",[26.49015615 29.83336961 30.58064655 26.98086643 30.57773752],"(7, 7)",[33.82360714 38.26985944 34.28613648 38.26985944 29.81728432],"(9, 7)",[26.97732179 26.97732179 29.70337031 28.95830069 30.58036722]
2,200,26,5,2,"(8, 7)",3,[30.39171074 34.20048639 27.97167955 34.21029837 26.89288965],"(8, 6)",[34.203631   38.17681143 28.65780848 33.35793255 34.28928153],"(8, 8)",[26.88249885 29.63976713 30.48323349 26.98328806 30.48032445],"(7, 7)",[34.21922832 38.17159636 34.28870536 38.17159636 29.62189459],"(9, 7)",[26.97938233 26.97938233 29.50848211 28.6665311  30.48292312]
2,200,27,1,1,"(10, 5)",4,[28.32161174 29.76368747 30.07489578 25.79276321 31.63490618],"(10, 4)",[24.80109313 27.46008274 28.29040498 27.05488779 24.79719488],"(10, 6)",[31.63190509 32.64426067 34.38333468 32.153753   36.10160881],"(9, 5)",[28.77783228 30.95413735 28.77783228 27.46008274 32.60926184],"(11, 5)",[30.12166818 30.57150236 31.82889333 28.28031685 34.36533124]
2,200,27,1,2,"(10, 5)",4,[28.31013282 29.77079155 30.46617534 25.79381861 32.02623362],"(10, 4)",[24.80307407 27.46008274 28.19291017 27.05488779 24.79874268],"(10, 6)",[32.02289908 32.35441467 34.28671934 32.15828564 35.90837814],"(9, 5)",[28.78650801 30.75831417 28.78650801 27.46008274 32.31552707],"(11, 5)",[30.51814467 30.57351598 31.73027761 28.18170113 34.26671553]
2,200,27,5,1,"(8, 7)",1,[30.39923622 33.80791353 27.98063176 33.7926937  26.47908302],"(8, 6)",[33.81532134 38.27228737 28.93596582 33.54888445 34.2836885 ],"(8, 8)",[26.51211647 29.82254501 30.5723524  26.96985165 30.56944336],"(7, 7)",[33.77935067 38.28361929 34.29691942 38.28361929 29.84913996],"(9, 7)",[26.96901572 26.96901572 29.68428188 28.91673825 30.570823  ]
2,200,27,5,2,"(8, 7)",1,[30.38913265 34.20017717 27.98417946 34.18459529 26.87116814],"(8, 6)",[34.20973712 38.17429407 28.64348106 33.35289784 34.28570063],"(8, 8)",[26.90787198 29.62621468 30.47401776 26.97202218 30.47110872],"(7, 7)",[34.16844065 38.18688509 34.2990726  38.18688509 29.65576463],"(9, 7)",[26.97127275 26.97127275 29.48727274 28.6221171  30.47231844]
2,200,28,1,1,"(10, 5)",4,[28.35765314 29.80213339 30.07075832 25.80603455 31.66760068],"(10, 4)",[24.80553063 27.46008274 28.29056645 27.05488779 24.80121282],"(10, 6)",[31.61294404 32.6756958  34.39381305 32.17670545 36.12256556],"(9, 5)",[28.78474205 30.96546392 28.78474205 27.46008274 32.62625169],"(11, 5)",[30.11820565 30.57289498 31.83010712 28.28153064 34.36654503]
2,200,28,1,2,"(10, 5)",4,[28.34660373 29.81151661 30.4614358  25.8085456  32.06010295],"(10, 4)",[24.80798569 27.46008274 28.19308958 27.05488779 24.80318812],"(10, 6)",[31.99937335 32.38934258 34.29836198 32.18133047 35.93166341],"(9, 5)",[28.79219289 30.77089925 28.79219289 27.46008274 32.33440468],"(11, 5)",[30.51415506 30.57492098 31.73162627 28.18304979 34.26806418]
2,200,28,5,1,"(8, 7)",3,[30.42880484 33.81473581 27.98869079 33.8231359  26.51768889],"(8, 6)",[33.80993572 38.27391623 28.93860244 33.55214216 34.28472088],"(8, 8)",[26.4672407  29.84584937 30.58659261 26.98180608 30.58368357],"(7, 7)",[33.83010083 38.26696927 34.2810695  38.26696927 29.81222596],"(9, 7)",[26.98074978 26.98074978 29.70927563 28.95641577 30.58331988]
2,200,28,5,2,"(8, 7)",3,[30.42008122 34.20971026 27.99166825 34.21822892 26.91239342],"(8, 6)",[34.20356205 38.17610391 28.64541516 33.35651752 34.28665668],"(8, 8)",[26.85633986 29.65332047 30.48984021 26.98363473 30.48693118],"(7, 7)",[34.2267825  38.16838507 34.28341435 38.16838507 29.61596113],"(9, 7)",[26.9828449  26.9828449  29.51504358 28.66520774 30.48620385]
2,200,29,1,1,"(10, 5)",4,[28.37732385 29.79823248 30.08420037 25.79976792 31.6597715 ],"(10, 4)",[24.79656034 27.46008274 28.28277675 27.05488779 24.79304342],"(10, 6)",[31.65612914 32.63122434 34.37898923 32.16059527 36.09291792],"(9, 5)",[28.82162707 30.99465905 28.82162707 27.46008274 32.67004439],"(11, 5)",[30.10386535 30.57969471 31.83539213 28.28681565 34.37183004]
2,200,29,1,2,"(10, 5)",4,[28.36901128 29.80204608 30.47575156 25.80249628 32.05488105],"(10, 4)",[24.79893231 27.46008274 28.18443436 27.05488779 24.79502462],"(10, 6)",[32.05083399 32.33992985 34.28189107 32.16690747 35.89872159],"(9, 5)",[28.82804007 30.80333828 28.82804007 27.46008274 32.38306323],"(11, 5)",[30.49760154 30.5818564  31.7374985  28.18892202 34.27393641]
2,200,29,5,1,"(8, 7)",1,[30.39407051 33.78665264 27.97395509 33.78433799 26.50115178],"(8, 6)",[33.81996654 38.27039533 28.92565463 33.54510036 34.28103101],"(8, 8)",[26.44875997 29.85571663 30.59386207 26.99238172 30.59095304],"(7, 7)",[33.81080901 38.27302932 34.28601787 38.27302932 29.81961433],"(9, 7)",[26.97990363 26.97990363 29.69937587 28.94134153 30.57837   ]
2,200,29,5,2,"(8, 7)",1,[30.38575544 34.17779599 27.97587579 34.17553307 26.89316625],"(8, 6)",[34.21512035 38.1721918  28.63213592 33.3486933  34.28296976],"(8, 8)",[26.83495313 29.66445778 30.4979174  26.99453286 30.49500836],"(7, 7)",[34.20463639 38.17511846 34.2882018  38.17511846 29.62434411],"(9, 7)",[26.98248528 26.98248528 29.50404384 28.6495658  30.48070399]
2,200,30,1,1,"(10, 5)",4,[28.40572789 29.78400929 30.0799224  25.79146416 31.70877956],"(10, 4)",[24.79780556 27.46008274 28.28510695 27.05488779 24.79418252],"(10, 6)",[31.589414   32.69945513 34.40173283 32.18485451 36.13840511],"(9, 5)",[28.80439919 30.96808087 28.80439919 27.46008274 32.63017712],"(11, 5)",[30.10865744 30.58007688 31.83428964 28.28571316 34.37072756]
2,200,30,1,2,"(10, 5)",4,[28.39538659 29.79091833 30.47112758 25.79299658 32.10399953],"(10, 4)",[24.80004259 27.46008274 28.18702346 27.05488779 24.79601699],"(10, 6)",[31.97137113 32.41574184 34.30716173 32.18852726 35.94926292],"(9, 5)",[28.81357377 30.77380697 28.81357377 27.46008274 32.33876627],"(11, 5)",[30.5030554  30.58241032 31.73627352 28.18769704 34.27271143]
2,200,30,5,1,"(8, 7)",3,[30.38571107 33.78369966 27.97557079 33.78553305 26.48594731],"(8, 6)",[33.82447327 38.26835045 28.92957321 33.5410106  34.27769543],"(8, 8)",[26.51047558 29.81008691 30.57395909 26.97457074 30.57105006],"(7, 7)",[33.82765609 38.26722632 34.27965297 38.26722632 29.80462401],"(9, 7)",[26.98824486 26.98824486 29.71888027 28.98097582 30.5881222 ]
2,200,30,5,2,"(8, 7)",3,[30.37654055 34.17519549 27.97652724 34.17710076 26.8786067 ],"(8, 6)",[34.22036767 38.16991971 28.63455379 33.34414912 34.2795034 ],"(8, 8)",[26.90586033 29.61434331 30.47580298 26.97707717 30.47289395],"(7, 7)",[34.22403597 38.16867068 34.28181028 38.16867068 29.60827342],"(9, 7)",[26.99060954 26.99060954 29.52571539 28.6916678  30.49153976]
2,200,31,1,1,"(10, 5)",4,[28.38559965 29.715642   30.08491329 25.78734329 31.65142868],"(10, 4)",[24.8009476  27.46008274 28.28741207 27.05488779 24.79704097],"(10, 6)",[31.66923158 32.60716849 34.37097062 32.14162325 36.07688069],"(9, 5)",[28.74970709 30.94406865 28.74970709 27.46008274 32.59415879],"(11, 5)",[30.1090623  30.57981983 31.83412417 28.28554769 34.37056208]
2,200,31,1,2,"(10, 5)",4,[28.37898655 29.71917904 30.47669241 25.7881475  32.04749217],"(10, 4)",[24.80326339 27.46008274 28.18958471 27.05488779 24.79892269],"(10, 6)",[32.06727317 32.31320113 34.2729815  32.14770835 35.88090245],"(9, 5)",[28.75702914 30.74712673 28.75702914 27.46008274 32.29874591],"(11, 5)",[30.50352465 30.58214413 31.73608965 28.18751317 34.27252757]
2,200,31,5,1,"(8, 7)",3,[30.41767569 33.81312558 27.9884253  33.82147142 26.50595539],"(8, 6)",[33.80402584 38.27537439 28.95571672 33.55505848 34.2846605 ],"(8, 8)",[26.49241302 29.82604112 30.57896941 26.97645633 30.57606038],"(7, 7)",[33.81047822 38.27307219 34.28585856 38.27307219 29.82083715],"(9, 7)",[26.99645414 26.99645414 29.73122401 29.00459665 30.59429407]
2,200,31,5,2,"(8, 7)",3,[30.40792876 34.20720534 27.99008616 34.21620848 26.90025027],"(8, 6)",[34.1968245  38.17772409 28.66309125 33.35975788 34.28641857],"(8, 8)",[26.88520319 29.63167399 30.48137    26.97858464 30.47846097],"(7, 7)",[34.20426383 38.17516609 34.28801976 38.17516609 29.6258918 ],"(9, 7)",[26.99900709 26.99900709 29.53943067 28.71740228 30.4983974 ]
2,200,32,1,1,"(10, 5)",4,[28.33398708 29.73817037 30.03051514 25.79949074 31.63042206],"(10, 4)",[24.79519355 27.46008274 28.28239325 27.05488779 24.79180353],"(10, 6)",[31.57118168 32.70538659 34.40370998 32.1745308  36.14235941],"(9, 5)",[28.71792849 30.93469463 28.71792849 27.46008274 32.58009776],"(11, 5)",[30.09716442 30.58439674 31.83824287 28.28966638 34.37468078]
2,200,32,1,2,"(10, 5)",4,[28.32491361 29.7458597  30.41576696 25.80223328 32.01647187],"(10, 4)",[24.79745863 27.46008274 28.18400825 27.05488779 24.79369194],"(10, 6)",[31.95064923 32.42233235 34.30935857 32.1765927  35.95365659],"(9, 5)",[28.72336873 30.73671115 28.72336873 27.46008274 32.28312254],"(11, 5)",[30.48982172 30.58674652 31.74066599 28.1920895  34.2771039 ]
2,200,32,5,1,"(8, 7)",1,[30.46919132 33.85918293 27.98111513 33.84339701 26.52297212],"(8, 6)",[33.78624429 38.28194172 28.97624263 33.56819313 34.29239502],"(8, 8)",[26.5214805  29.81638584 30.56814193 26.9626451  30.5652329 ],"(7, 7)",[33.72132675 38.30027013 34.30549883 38.30027013 29.88350763],"(9, 7)",[26.97717329 26.97717329 29.6906591  28.93864752 30.57401162]
2,200,32,5,2,"(8, 7)",1,[30.46105361 34.25519028 27.98434256 34.23980001 26.92042763],"(8, 6)",[34.17629698 38.18502112 28.68678403 33.37435194 34.29424224],"(8, 8)",[26.91877027 29.61867545 30.46933947 26.96450872 30.46643043],"(7, 7)",[34.10201675 38.20538602 34.3066524  38.20538602 29.69325521],"(9, 7)",[26.97996273 26.97996273 29.49435854 28.64501168 30.47586134]
2,200,33,1,1,"(10, 5)",4,[28.29717855 29.73695758 29.99047276 25.80727811 31.58863523],"(10, 4)",[24.80415924 27.46008274 28.29144003 27.05488779 24.79997641],"(10, 6)",[31.6414076  32.65639494 34.38737943 32.17943452 36.10969832],"(9, 5)",[28.73937831 30.94601461 28.73937831 27.46008274 32.59707772],"(11, 5)",[30.10279099 30.58404761 31.83674894 28.28817246 34.37318685]
2,200,33,1,2,"(10, 5)",4,[28.28851183 29.74252067 30.37145065 25.80982488 31.97387268],"(10, 4)",[24.80635946 27.46008274 28.19406023 27.05488779 24.80171187],"(10, 6)",[32.03250865 32.36789718 34.29121351 32.1858719  35.91736648],"(9, 5)",[28.74521038 30.7492889  28.74521038 27.46008274 32.30198916],"(11, 5)",[30.49624868 30.58653381 31.73900607 28.19042959 34.27544398]
2,200,33,5,1,"(8, 7)",1,[30.44061205 33.82655236 27.98858059 33.7973454  26.48327012],"(8, 6)",[33.82333695 38.26975422 28.93279169 33.54381814 34.28175901],"(8, 8)",[26.51271532 29.83044622 30.57083213 26.96451184 30.56792309],"(7, 7)",[33.76395963 38.29134928 34.31244833 38.29134928 29.87421902],"(9, 7)",[26.99396205 26.99396205 29.74774738 29.02650147 30.60255576]
2,200,33,5,2,"(8, 7)",1,[30.43301546 34.21998037 27.98928975 34.19006094 26.87599878],"(8, 6)",[34.21894045 38.17147945 28.63952283 33.34726861 34.28385385],"(8, 8)",[26.90871568 29.63429697 30.47232857 26.96626736 30.46941954],"(7, 7)",[34.15043289 38.19547397 34.31542034 38.19547397 29.68293342],"(9, 7)",[26.99526915 26.99526915 29.55778997 28.7436448  30.50757705]
2,200,34,1,1,"(10, 5)",4,[28.37568822 29.74245144 30.10787849 25.81283276 31.66521664],"(10, 4)",[24.81852014 27.46008274 28.30663956 27.05488779 24.81311395],"(10, 6)",[31.66123967 32.62017054 34.37530463 32.15096739 36.08554872],"(9, 5)",[28.75327222 30.95098797 28.75327222 27.46008274 32.60453776],"(11, 5)",[30.10328227 30.58354231 31.8364998  28.28792331 34.37293771]
2,200,34,1,2,"(10, 5)",4,[28.36646405 29.74775003 30.50193068 25.81421405 32.0617955 ],"(10, 4)",[24.82053336 27.46008274 28.21094859 27.05488779 24.81452648],"(10, 6)",[32.05737664 32.32764785 34.27779707 32.15707411 35.89053359],"(9, 5)",[28.75977312 30.75481486 28.75977312 27.46008274 32.3102781 ],"(11, 5)",[30.49682376 30.58600159 31.73872924 28.19015276 34.27516715]
2,200,34,5,1,"(8, 7)",1,[30.39447328 33.78712361 27.98168592 33.77841326 26.47028535],"(8, 6)",[33.81051442 38.27349377 28.9449979  33.55129724 34.28371237],"(8, 8)",[26.44348092 29.87035639 30.59297159 26.98363947 30.59006256],"(7, 7)",[33.79186277 38.28245934 34.30479173 38.28245934 29.85358283],"(9, 7)",[26.99095349 26.99095349 29.71117273 28.97072191 30.58426843]
2,200,34,5,2,"(8, 7)",1,[30.38626446 34.17721329 27.98377381 34.16858665 26.85897466],"(8, 6)",[34.2042546  38.17563451 28.65174153 33.35557872 34.28558566],"(8, 8)",[26.82919196 29.67957938 30.49692797 26.98492368 30.49401894],"(7, 7)",[34.18247903 38.18559626 34.30795565 38.18559626 29.66094209],"(9, 7)",[26.99407111 26.99407111 29.51715147 28.68032377 30.4872578 ]
2,200,35,1,1,"(10, 5)",4,[28.40498542 29.74604468 30.12191027 25.81163074 31.67901431],"(10, 4)",[24.8079068  27.46008274 28.28868863 27.05488779 24.80335748],"(10, 6)",[31.65732002 32.61412933 34.37329089 32.1389928  36.08152125],"(9, 5)",[28.73789412 30.94219836 28.73789412 27.46008274 32.59135336],"(11, 5)",[30.10328964 30.58338348 31.83645825 28.28788176 34.37289616]
2,200,35,1,2,"(10, 5)",4,[28.39734839 29.75328883 30.51752642 25.81498383 32.0775986 ],"(10, 4)",[24.81084612 27.46008274 28.19100311 27.05488779 24.80579131],"(10, 6)",[32.05349383 32.3209354  34.27555958 32.14424137 35.88605862],"(9, 5)",[28.74423265 30.74504863 28.74423265 27.46008274 32.29562876],"(11, 5)",[30.49683683 30.58582998 31.73868307 28.19010659 34.27512099]
2,200,35,5,1,"(8, 7)",3,[30.35523896 33.75704334 27.99728129 33.75707542 26.4494226 ],"(8, 6)",[33.80304886 38.27632746 28.95116609 33.55696462 34.28723418],"(8, 8)",[26.48594882 29.84523775 30.58249247 26.98406616 30.57958343],"(7, 7)",[33.80239849 38.2779888  34.29744527 38.2779888  29.84170908],"(9, 7)",[26.9846729  26.9846729  29.70439538 28.95402926 30.58087975]
2,200,35,5,2,"(8, 7)",3,[30.34611903 34.14431509 28.00149944 34.14454558 26.83702286],"(8, 6)",[34.19562719 38.17878305 28.65942447 33.3618758  34.28916643],"(8, 8)",[26.87760755 29.65240306 30.4852845  26.98662682 30.48237547],"(7, 7)",[34.19470971 38.18062899 34.30031724 38.18062899 29.64848232],"(9, 7)",[26.98749012 26.98749012 29.50962107 28.66260577 30.4834926 ]
2,200,36,1,1,"(10, 5)",4,[28.31912453 29.73358653 30.02631353 25.7975781  31.5712291 ],"(10, 4)",[24.78583373 27.46008274 28.27653269 27.05488779 24.78330962],"(10, 6)",[31.64054584 32.63551821 34.38042052 32.15073712 36.0957805 ],"(9, 5)",[28.75141698 30.95041517 28.75141698 27.46008274 32.60367857],"(11, 5)",[30.07102916 30.59306258 31.84694314 28.29836666 34.38338105]
2,200,36,1,2,"(10, 5)",4,[28.31476541 29.73800089 30.41007811 25.80079547 31.95616487],"(10, 4)",[24.78774617 27.46008274 28.17749651 27.05488779 24.78494161],"(10, 6)",[32.03318347 32.34470081 34.28348139 32.15561823 35.90190223],"(9, 5)",[28.75781251 30.75417842 28.75781251 27.46008274 32.30932344],"(11, 5)",[30.45976215 30.59535483 31.75033296 28.20175647 34.28677087]
2,200,36,5,1,"(8, 7)",1,[30.41922594 33.83349084 27.96860707 33.8258429  26.50613461],"(8, 6)",[33.78634299 38.28215975 28.97477746 33.5686292  34.29327608],"(8, 8)",[26.49053872 29.84058269 30.58055066 26.98086972 30.57764163],"(7, 7)",[33.75224197 38.29306483 34.30759289 38.29306483 29.87246978],"(9, 7)",[26.97473704 26.97473704 29.69073439 28.94070294 30.57404926]
2,200,36,5,2,"(8, 7)",1,[30.40846058 34.22748858 27.9704403  34.22026986 26.90026394],"(8, 6)",[34.17638108 38.18526338 28.68422447 33.37483645 34.29519562],"(8, 8)",[26.88293518 29.64620284 30.48312695 26.98330295 30.48021791],"(7, 7)",[34.13721206 38.19738014 34.3098242  38.19738014 29.68163294],"(9, 7)",[26.97725138 26.97725138 29.4944422  28.64636388 30.47590316]
2,200,37,1,1,"(10, 5)",4,[28.32550335 29.75436655 30.07315014 25.80005868 31.63121455],"(10, 4)",[24.80407354 27.46008274 28.29548187 27.05488779 24.79993296],"(10, 6)",[31.65286131 32.62377935 34.37650757 32.14740078 36.08795459],"(9, 5)",[28.77748326 30.96469755 28.77748326 27.46008274 32.62510214],"(11, 5)",[30.11220454 30.58272352 31.83406453 28.28548805 34.37050244]
2,200,37,1,2,"(10, 5)",4,[28.31472077 29.75857716 30.46362924 25.80132925 32.02373322],"(10, 4)",[24.8057902  27.46008274 28.19855116 27.05488779 24.80118956],"(10, 6)",[32.04778518 32.33165764 34.27913366 32.15282904 35.89320678],"(9, 5)",[28.78426239 30.77004773 28.78426239 27.46008274 32.33312741],"(11, 5)",[30.50702302 30.58537744 31.73602339 28.18744691 34.2724613 ]
2,200,37,5,1,"(8, 7)",1,[30.4480079  33.82728288 27.98199033 33.82711418 26.53590623],"(8, 6)",[33.82719359 38.26822536 28.93925147 33.54076043 34.27970651],"(8, 8)",[26.48324718 29.84318078 30.58272715 26.98228376 30.57981811],"(7, 7)",[33.82610727 38.26941859 34.2868732  38.26941859 29.82614743],"(9, 7)",[26.98760462 26.98760462 29.72327479 28.99598595 30.59031946]
2,200,37,5,2,"(8, 7)",1,[30.44087589 34.22336418 27.98340236 34.22331668 26.93308825],"(8, 6)",[34.22340491 38.16978073 28.6457249  33.34387115 34.2817526 ],"(8, 8)",[26.8745782  29.64991177 30.48554526 26.98461884 30.48263623],"(7, 7)",[34.22205794 38.17110653 34.28957565 38.17110653 29.63098583],"(9, 7)",[26.98964045 26.98964045 29.53059819 28.70876321 30.49398116]
2,200,38,1,1,"(10, 5)",4,[28.35660738 29.77719354 30.07634747 25.80843023 31.66306629],"(10, 4)",[24.81531935 27.46008274 28.3002985  27.05488779 24.81015777],"(10, 6)",[31.63429408 32.64715372 34.38429902 32.15999938 36.1035375 ],"(9, 5)",[28.78215437 30.96252895 28.78215437 27.46008274 32.62184923],"(11, 5)",[30.09772802 30.58491613 31.83823181 28.28965533 34.37466973]
2,200,38,1,2,"(10, 5)",4,[28.34573802 29.784322   30.46669307 25.81006605 32.05729643],"(10, 4)",[24.81772063 27.46008274 28.20390297 27.05488779 24.81198555],"(10, 6)",[32.02532731 32.35762916 34.28779084 32.16499986 35.91052113],"(9, 5)",[28.78983404 30.76763817 28.78983404 27.46008274 32.32951306],"(11, 5)",[30.49044924 30.58732492 31.74065371 28.19207723 34.27709162]
2,200,38,5,1,"(8, 7)",1,[30.45037719 33.84087106 27.97524083 33.83827855 26.53630198],"(8, 6)",[33.78912747 38.28030625 28.97626842 33.5649222  34.28906927],"(8, 8)",[26.42329501 29.88688878 30.60107551 26.99577468 30.59816648],"(7, 7)",[33.74232454 38.29439189 34.30298369 38.29439189 29.8801597 ],"(9, 7)",[26.98314154 26.98314154 29.70171053 28.96612476 30.57953733]
2,200,38,5,2,"(8, 7)",1,[30.44222394 34.23553319 27.97716748 34.23430464 26.93137601],"(8, 6)",[34.17969233 38.18320393 28.6852544  33.37071756 34.29073878],"(8, 8)",[26.80581271 29.69756122 30.50593233 26.99745679 30.5030233 ],"(7, 7)",[34.12603705 38.19885465 34.30454722 38.19885465 29.69008446],"(9, 7)",[26.98594604 26.98594604 29.50663791 28.67398366 30.48200102]
2,200,39,1,1,"(10, 5)",4,[28.37785275 29.76127221 30.12702213 25.82543708 31.65044151],"(10, 4)",[24.8298489  27.46008274 28.31916835 27.05488779 24.82351635],"(10, 6)",[31.66573877 32.60080986 34.36885107 32.12965226 36.0726416 ],"(9, 5)",[28.75218724 30.94645174 28.75218724 27.46008274 32.59773343],"(11, 5)",[30.0702341  30.59407078 31.84739396 28.29881747 34.38383187]
2,200,39,1,2,"(10, 5)",4,[28.37044219 29.76946003 30.52192368 25.82674943 32.04689249],"(10, 4)",[24.83165145 27.46008274 28.22486947 27.05488779 24.82461528],"(10, 6)",[32.06388944 32.30613599 34.27062645 32.13490443 35.87619235],"(9, 5)",[28.75936562 30.74977461 28.75936562 27.46008274 32.30271773],"(11, 5)",[30.45882586 30.59642218 31.75083386 28.20225738 34.28727178]
2,200,39,5,1,"(8, 7)",3,[30.48389373 33.85181108 27.96904553 33.85871214 26.5378381 ],"(8, 6)",[33.77423025 38.28627473 29.00908187 33.57685916 34.29724938],"(8, 8)",[26.52275972 29.81824771 30.56882748 26.96660818 30.56591844],"(7, 7)",[33.80437697 38.27760264 34.29787911 38.27760264 29.84424655],"(9, 7)",[26.97416649 26.97416649 29.69037171 28.96128379 30.57386792]
2,200,39,5,2,"(8, 7)",3,[30.47727156 34.24965788 27.97094874 34.25630862 26.93686499],"(8, 6)",[34.16243986 38.18983558 28.72003812 33.38398086 34.29912778],"(8, 8)",[26.92011123 29.62144595 30.47010118 26.96883175 30.46719215],"(7, 7)",[34.1969533  38.18019992 34.30084458 38.18019992 29.65033355],"(9, 7)",[26.9766387  26.9766387  29.49403922 28.66692915 30.47570167]
