k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
3,200,10,5,2,"(8, 6)",1,[28.76051269 32.45814152 20.71453973 28.60312755 23.59140688],"(8, 5)",[28.38227945 33.32682146 25.16120642 31.23860715 29.76569383],"(8, 7)",[23.38762077 28.08044628 21.62629326 24.72509252 22.92520513],"(7, 6)",[32.502291   36.65286947 32.94622096 33.34695557 28.0754336 ],"(9, 6)",[20.54368103 21.96017743 21.66883874 25.14428137 21.60648917]
3,200,10,5,3,"(8, 6)",1,[28.73519582 32.61933111 20.91592147 28.80741095 23.79405821],"(8, 5)",[28.56202417 33.43639683 25.17891515 31.06191015 29.76581792],"(8, 7)",[23.5676292  28.17636306 21.27465663 24.72037559 23.04234566],"(7, 6)",[32.66838608 36.84993185 32.93941937 33.45876806 28.17079341],"(9, 6)",[20.72607847 21.96663003 21.86562535 25.16010954 21.25265208]
3,200,10,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,10,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)","[0, 0, 0, 0, 0]","(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,11,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,11,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,11,1,1,"(10, 5)",4,[25.76368052 24.27978719 27.17933571 22.53821049 28.21226933],"(10, 4)",[21.1727022  23.23638056 24.51064986 23.39367876 21.94456611],"(10, 6)",[28.08230831 28.48640689 31.05942434 29.46905141 32.66980041],"(9, 5)",[23.17772262 25.26491223 25.29332731 23.10217774 28.36648888],"(11, 5)",[27.12767471 27.721431   29.43525289 24.54699506 31.08778625]
3,200,11,1,2,"(10, 5)",4,[25.85473755 24.11881186 27.3815248  22.57396102 28.36228132],"(10, 4)",[21.50117403 23.15855214 24.43837445 23.39925925 22.02546726],"(10, 6)",[28.2178802  28.26857401 30.87336457 29.53648363 32.48648564],"(9, 5)",[23.33874011 25.04233152 25.35607866 23.0094379  28.13533178],"(11, 5)",[27.32412368 27.76163068 29.34836886 24.47875801 30.9048778 ]
3,200,11,1,3,"(10, 5)",4,[25.92829271 24.24921181 27.59115601 22.58909897 28.62393798],"(10, 4)",[21.84155787 23.09040643 24.67128359 23.41527271 22.09077258],"(10, 6)",[28.46349229 28.51142832 31.01218935 29.59527388 32.6393383 ],"(9, 5)",[23.38246542 25.25974938 25.40173048 22.92472393 28.36338139],"(11, 5)",[27.527377   27.79127366 29.59867764 24.71615421 31.04720405]
3,200,11,5,1,"(8, 6)",1,[28.86347721 32.3501566  21.00129683 28.7991866  23.87783035],"(8, 5)",[28.21709057 33.5232492  25.47670064 31.41422585 29.76237324],"(8, 7)",[23.27238368 28.44650874 21.99930789 24.82896042 22.64188838],"(7, 6)",[32.4080274  36.77666723 32.95984721 33.51383249 28.4504801 ],"(9, 6)",[20.41198057 21.99241724 21.96386173 25.48213194 21.99325983]
3,200,11,5,2,"(8, 6)",1,[28.86000844 32.52073274 20.78690859 28.5937049  23.66278628],"(8, 5)",[28.39137598 33.31423362 25.18427155 31.24773948 29.77502339],"(8, 7)",[23.4345122  28.22444952 21.67190364 24.83070857 22.38454484],"(7, 6)",[32.58503364 36.6473382  32.97594454 33.30377061 28.22886214],"(9, 6)",[20.57655719 21.9992646  21.72811661 25.19030632 21.66518357]
3,200,11,5,3,"(8, 6)",1,[28.83837007 32.68921448 20.99116296 28.79812582 23.85800765],"(8, 5)",[28.57331591 33.4251754  25.20236757 31.07264898 29.77736859],"(8, 7)",[23.60436979 28.3218883  21.31914486 24.82236576 22.44281605],"(7, 6)",[32.76065992 36.84673379 32.97278314 33.41354983 28.32679121],"(9, 6)",[20.75743918 22.00489186 21.93051297 25.20907287 21.31167811]
3,200,11,7,1,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[44.99549058 44.93949267 49.99999989 39.55694059 41.12321944],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,7,2,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.27276733 44.87721409 49.99999988 39.21715259 40.86756127],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,11,7,3,"(10, 11)",0,"[0, 0, 0, 0, 0]","(10, 10)","[0, 0, 0, 0, 0]","(10, 12)","[0, 0, 0, 0, 0]","(9, 11)",[45.5808526  44.80801567 49.99999986 39.17985687 40.58042079],"(11, 11)","[0, 0, 0, 0, 0]"
3,200,12,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,12,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,12,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,12,1,1,"(10, 5)",4,[25.20905028 23.91213841 26.52894469 22.03034139 27.48609685],"(10, 4)",[20.55025152 23.1151129  24.15002656 23.31177667 21.37640186],"(10, 6)",[27.23188286 28.35151839 29.96270318 28.60035728 31.94084604],"(9, 5)",[22.90276768 25.24645224 25.05253171 23.07578585 28.31997412],"(11, 5)",[26.46845    26.99937488 28.41585663 24.12359853 30.06326533]
3,200,12,1,2,"(10, 5)",4,[25.31440707 23.71620047 26.77325318 22.05152255 27.64298861],"(10, 4)",[20.8514227  23.03409257 24.04180094 23.31090303 21.43603419],"(10, 6)",[27.36052863 28.11460694 29.7094941  28.65883353 31.65691684],"(9, 5)",[23.03912188 25.01594751 25.09441525 22.99039586 28.07955775],"(11, 5)",[26.70603685 27.07373116 28.25391409 24.01243646 29.82122982]
3,200,12,1,3,"(10, 5)",4,[25.40177385 23.80889225 27.03598482 22.05161055 27.92432215],"(10, 4)",[21.16261072 22.96359921 24.26392688 23.31995319 21.4788457 ],"(10, 6)",[27.61047772 28.33575874 29.77971073 28.7197054  31.69577554],"(9, 5)",[23.05658271 25.22380585 25.11801978 22.91504731 28.2968152 ],"(11, 5)",[26.9613     27.14762702 28.42486132 24.23129968 29.90386152]
3,200,12,5,1,"(8, 6)",1,[28.88119408 32.3158021  21.04783309 28.76981252 23.96464007],"(8, 5)",[28.26066508 33.46762795 25.42754595 31.32488254 29.72550442],"(8, 7)",[23.43479749 28.54218703 21.68737515 24.95528672 22.84753953],"(7, 6)",[32.40683646 36.77348664 32.96307025 33.49708891 28.54689646],"(9, 6)",[20.4301002  22.03497325 21.68505549 25.52165746 21.89080203]
3,200,12,5,2,"(8, 6)",1,[28.88369492 32.48282786 20.8338318  28.56727434 23.74863307],"(8, 5)",[28.44599941 33.25542752 25.13105763 31.14926641 29.74026534],"(8, 7)",[23.60436354 28.32495058 21.36656882 24.96046268 22.62334242],"(7, 6)",[32.58397715 36.6448108  32.97979247 33.28816192 28.33018328],"(9, 6)",[20.59190636 22.04176532 21.4855615  25.23562597 21.59259868]
3,200,12,5,3,"(8, 6)",1,[28.86911512 32.64727698 21.03781939 28.77530721 23.94228693],"(8, 5)",[28.64055728 33.36313528 25.1448061  30.96411482 29.74529721],"(8, 7)",[23.78198745 28.4271035  21.02617628 24.95543095 22.72721689],"(7, 6)",[32.75966508 36.84503766 32.97723766 33.39950682 28.43291761],"(9, 6)",[20.76901335 22.04663441 21.73567992 25.26099316 21.27732058]
3,200,13,0,1,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,13,0,2,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,13,0,3,"(13, 2)",0,"[0, 0, 0, 0, 0]","(13, 1)","[0, 0, 0, 0, 0]","(13, 3)","[0, 0, 0, 0, 0]","(12, 2)","[0, 0, 0, 0, 0]","(14, 2)","[0, 0, 0, 0, 0]"
3,200,13,1,1,"(10, 5)",4,[24.46847241 23.68247529 25.58849901 21.57308151 26.8026518 ],"(10, 4)",[20.13399317 23.06554025 23.8170698  23.29474246 21.04931012],"(10, 6)",[26.57194887 28.39708864 29.59894713 28.44174951 32.07258145],"(9, 5)",[22.79596211 25.23529477 24.97555285 23.08832246 28.39056266],"(11, 5)",[25.30248839 26.36000772 27.94712729 23.67394471 29.5539912 ]
3,200,13,1,2,"(10, 5)",4,[24.57384938 23.45407492 25.78701968 21.57580228 26.86324174],"(10, 4)",[20.42125969 22.98582548 23.73536267 23.29024965 21.10494519],"(10, 6)",[26.60690514 28.15259701 29.31501731 28.46223919 31.84983407],"(9, 5)",[22.91350472 25.00904785 25.00193888 23.01113904 28.14534592],"(11, 5)",[25.46923011 26.42202937 27.73725259 23.5763348  29.26506627]
3,200,13,1,3,"(10, 5)",4,[24.67334823 23.51141403 25.99253641 21.55152625 27.02985231],"(10, 4)",[20.71314559 22.91756758 23.99398588 23.29506024 21.13946281],"(10, 6)",[26.74503387 28.36387031 29.46325811 28.47318281 31.96183855],"(9, 5)",[22.91078048 25.22218727 25.00904066 22.94569376 28.35581354],"(11, 5)",[25.63943688 26.4758805  27.96638948 23.81728824 29.40775696]
3,200,13,5,1,"(8, 6)",1,[28.87337803 32.29064901 21.07370037 28.76733863 24.04547818],"(8, 5)",[28.18513259 33.48833334 25.46721356 31.41261227 29.72273728],"(8, 7)",[23.44401385 28.59880979 21.87879771 25.02282681 23.10599955],"(7, 6)",[32.37791525 36.7552154  32.95421068 33.49970688 28.59502098],"(9, 6)",[20.44617718 22.0605174  21.24599671 25.52500082 21.95078363]
3,200,13,5,2,"(8, 6)",1,[28.87775075 32.45686688 20.86213282 28.56222027 23.83194862],"(8, 5)",[28.35976911 33.27726725 25.17559009 31.24441862 29.73488544],"(8, 7)",[23.60809937 28.38657287 21.54200864 25.02900265 22.86658232],"(7, 6)",[32.55382937 36.62598755 32.9719354  33.28990452 28.38236308],"(9, 6)",[20.60932929 22.06970731 20.95679209 25.23979815 21.621993  ]
3,200,13,5,3,"(8, 6)",1,[28.86534053 32.62046601 21.06872146 28.76727031 24.02778346],"(8, 5)",[28.54232457 33.38607362 25.19479991 31.0672537  29.73689827],"(8, 7)",[23.77906207 28.49414214 21.18005777 25.02451016 22.94865571],"(7, 6)",[32.72820211 36.82576283 32.97054214 33.40011503 28.48946459],"(9, 6)",[20.78782864 22.07713755 21.10266858 25.2661422  21.26892928]
3,200,14,1,1,"(10, 5)",4,[23.97940817 23.56710477 24.97628676 20.9523753  26.82392149],"(10, 4)",[19.61639367 23.02931112 22.93853275 23.28663819 20.48182472],"(10, 6)",[26.92673249 28.45808392 29.75783364 28.38581673 32.01269885],"(9, 5)",[22.79282732 25.22120971 24.96240445 23.04678241 28.41685513],"(11, 5)",[24.84551559 26.14779976 27.80630604 22.9413728  29.79144121]
3,200,14,1,2,"(10, 5)",4,[24.02732772 23.32234753 25.08443583 20.93404124 26.89277077],"(10, 4)",[19.89406165 22.94173538 22.78579742 23.28145459 20.52231838],"(10, 6)",[27.00700521 28.22467282 29.43944265 28.4059877  31.79397681],"(9, 5)",[22.9064837  24.99107083 24.98379162 22.96114793 28.17886306],"(11, 5)",[24.93913452 26.16389471 27.59055315 22.78895303 29.47678439]
3,200,14,1,3,"(10, 5)",4,[24.06207933 23.36061601 25.31600986 20.91324573 27.06796128],"(10, 4)",[20.20215729 22.86432801 22.96844872 23.28547459 20.56688699],"(10, 6)",[27.19488845 28.44872213 29.43247715 28.4159801  31.91163801],"(9, 5)",[22.89854508 25.19958913 24.98444277 22.88589751 28.39782239],"(11, 5)",[25.15456396 26.18207528 27.81419627 22.97195495 29.47396798]
3,200,14,5,1,"(8, 6)",1,[28.86238565 32.28503347 21.12577728 28.7697384  24.10711485],"(8, 5)",[28.24082141 33.49425156 25.45143634 31.37999609 29.72733546],"(8, 7)",[23.38094272 28.65054078 22.2022627  25.06567397 23.35168815],"(7, 6)",[32.42748348 36.76859177 32.95724388 33.50702468 28.60208415],"(9, 6)",[20.39482756 22.10131314 21.55647565 25.62284093 22.24013098]
3,200,14,5,2,"(8, 6)",1,[28.86634076 32.44925224 20.90903881 28.56444438 23.89446652],"(8, 5)",[28.42120327 33.28145753 25.15315411 31.20503931 29.73955222],"(8, 7)",[23.53205305 28.44310505 21.88743359 25.07064332 23.10737846],"(7, 6)",[32.60753003 36.6390153  32.97393048 33.29564988 28.38926435],"(9, 6)",[20.5413169  22.10407866 21.28470211 25.34360365 21.92950945]
3,200,14,5,3,"(8, 6)",1,[28.85369439 32.61069273 21.10923979 28.76953028 24.09072468],"(8, 5)",[28.6103735  33.38807498 25.16442098 31.02000997 29.74187233],"(8, 7)",[23.68804304 28.55594011 21.54858274 25.06425446 23.18043406],"(7, 6)",[32.78655694 36.83819773 32.97144633 33.40384427 28.49611711],"(9, 6)",[20.70065989 22.10372851 21.4480449  25.37603158 21.5953337 ]
3,200,15,1,1,"(10, 5)",4,[23.78026076 23.37348719 25.25577026 19.83370928 26.89946191],"(10, 4)",[18.79038049 23.07432551 22.12719515 22.89815138 20.10462965],"(10, 6)",[26.9381764  28.35929208 30.56745987 28.33486946 31.96864327],"(9, 5)",[22.75980199 25.25322519 24.92549965 23.08831718 28.33710116],"(11, 5)",[25.11688281 26.42399389 27.69350324 22.24285733 30.46520931]
3,200,15,1,2,"(10, 5)",4,[23.79670475 23.11583618 25.318075   19.72297165 26.98133146],"(10, 4)",[19.00816189 22.97931364 21.96998983 22.91704987 20.13510539],"(10, 6)",[27.02434757 28.12186316 30.31890398 28.35400652 31.75014303],"(9, 5)",[22.87840818 25.01909551 24.95140558 22.99485994 28.09720658],"(11, 5)",[25.1637556  26.39387903 27.47072096 22.09850335 30.20529224]
3,200,15,1,3,"(10, 5)",4,[23.7949655  23.13991994 25.38141655 19.60246572 27.17090311],"(10, 4)",[19.25267709 22.89226409 22.2469418  22.95528949 20.17150321],"(10, 6)",[27.21869878 28.34221972 30.38728899 28.36276428 31.86861754],"(9, 5)",[22.87611105 25.22233025 24.95721927 22.90953776 28.31482352],"(11, 5)",[25.20995056 26.35453214 27.68715451 22.3897346  30.26105372]
3,200,15,5,1,"(8, 6)",1,[28.99619579 32.43547255 21.18438875 28.7885385  24.13220801],"(8, 5)",[28.20176745 33.52747133 25.52308386 31.44129011 29.74770864],"(8, 7)",[23.50789904 28.6209214  22.16126058 25.09625657 23.59230053],"(7, 6)",[32.27484447 36.73591832 32.93847596 33.56255618 28.6440847 ],"(9, 6)",[20.49927901 22.1256153  21.81443519 25.57853349 22.21374328]
3,200,15,5,2,"(8, 6)",1,[28.99698973 32.62005295 20.97955142 28.58146452 23.9256969 ],"(8, 5)",[28.37394114 33.31810979 25.23094164 31.27560911 29.75832023],"(8, 7)",[23.67646471 28.41137682 21.83409689 25.10797308 23.36740299],"(7, 6)",[32.44157731 36.60447257 32.95672341 33.35709295 28.43711382],"(9, 6)",[20.66276282 22.13646981 21.56538733 25.29255235 21.89241099]
3,200,15,5,3,"(8, 6)",1,[28.97842187 32.80431629 21.19378816 28.78417347 24.12900691],"(8, 5)",[28.55359193 33.4285095  25.24882867 31.10115948 29.75845759],"(8, 7)",[23.85208226 28.52200711 21.48070365 25.10931378 23.46121285],"(7, 6)",[32.60601002 36.80177146 32.95617236 33.47182413 28.55060377],"(9, 6)",[20.84180082 22.1459197  21.75332013 25.31728501 21.5454971 ]
3,200,16,1,1,"(10, 5)",4,[23.7015084  23.39759487 25.83312355 20.00066268 26.79245963],"(10, 4)",[18.94877248 23.04396853 22.02320308 22.14117025 19.87978604],"(10, 6)",[26.84586604 28.3076514  30.82574313 28.26418436 31.85671643],"(9, 5)",[22.74344435 25.229685   24.87756003 23.01041885 28.29861273],"(11, 5)",[26.07401417 26.86419947 27.96646476 21.96159464 30.8055155 ]
3,200,16,1,2,"(10, 5)",4,[23.7205133  23.14740749 25.920451   19.91120955 26.87417298],"(10, 4)",[19.1868871  22.9534115  21.80431205 22.08405832 19.88801328],"(10, 6)",[26.93351344 28.06191802 30.59845038 28.28720045 31.63898896],"(9, 5)",[22.86501803 25.0010427  24.90292434 22.91613407 28.05187505],"(11, 5)",[26.18810724 26.8438687  27.72351731 21.73585823 30.57597525]
3,200,16,1,3,"(10, 5)",4,[23.72166375 23.18061702 26.00812042 19.82039132 27.06332558],"(10, 4)",[19.46003305 22.87218268 21.88062612 22.03585482 19.9057288 ],"(10, 6)",[27.12925942 28.27276065 30.68963149 28.30002277 31.75978902],"(9, 5)",[22.86685095 25.211273   24.90896907 22.83076332 28.26160179],"(11, 5)",[26.30551625 26.81191787 27.8008171  21.80456632 30.66465912]
3,200,16,5,1,"(8, 6)",1,[29.0319639  32.4377386  21.12259264 28.79580822 24.12884397],"(8, 5)",[28.16685465 33.50969965 25.54824671 31.50353655 29.7519189 ],"(8, 7)",[23.54357442 28.62493979 22.16551538 25.10320711 23.69288108],"(7, 6)",[32.26271023 36.75442853 32.93317915 33.55459226 28.6612609 ],"(9, 6)",[20.50465706 22.12731257 21.93879638 25.57702054 22.26945239]
3,200,16,5,2,"(8, 6)",1,[29.03666744 32.62066528 20.91090589 28.59120236 23.92162327],"(8, 5)",[28.3368095  33.30237993 25.26042212 31.33930945 29.76465868],"(8, 7)",[23.71576821 28.41455819 21.83760822 25.11536009 23.47661256],"(7, 6)",[32.4261893  36.62252479 32.94893255 33.35226061 28.45491498],"(9, 6)",[20.66875524 22.13837248 21.70037093 25.29239304 21.95309378]
3,200,16,5,3,"(8, 6)",1,[29.02262875 32.80317441 21.11735555 28.79636719 24.12424789],"(8, 5)",[28.51370846 33.41549355 25.28327568 31.16586813 29.76687421],"(8, 7)",[23.89552005 28.52421224 21.48327372 25.11728881 23.57972652],"(7, 6)",[32.58709    36.81903481 32.9456936  33.47091653 28.56905311],"(9, 6)",[20.84829927 22.14787398 21.89974993 25.31879893 21.61159101]
3,200,17,1,1,"(10, 5)",4,[23.62292822 23.38988184 26.32409528 20.05782062 26.7438614 ],"(10, 4)",[18.96757612 23.0006717  22.86785809 22.39926218 19.79180644],"(10, 6)",[26.81743499 28.39998281 30.93384313 28.18356303 31.82203103],"(9, 5)",[22.74934352 25.19647551 24.89143044 23.00019791 28.38984944],"(11, 5)",[26.30827166 27.06621484 28.55771936 22.57987296 30.92659537]
3,200,17,1,2,"(10, 5)",4,[23.63842293 23.12968407 26.4519794  19.97937393 26.82471139],"(10, 4)",[19.2124356  22.90930611 22.71095963 22.37908207 19.79491373],"(10, 6)",[26.90645983 28.14985061 30.71661956 28.20215764 31.59601209],"(9, 5)",[22.86241927 24.96645299 24.90918252 22.90877967 28.13859131],"(11, 5)",[26.43439761 27.05433448 28.3578973  22.39097615 30.7085665 ]
3,200,17,1,3,"(10, 5)",4,[23.63566628 23.15247322 26.58338455 19.89802433 27.01392924],"(10, 4)",[19.49031507 22.82762384 22.85423198 22.37570681 19.80417966],"(10, 6)",[27.10476083 28.35417529 30.81877212 28.21109173 31.70710613],"(9, 5)",[22.85551234 25.17540281 24.9074715  22.82703892 28.34166495],"(11, 5)",[26.56384922 27.03044574 28.48060551 22.49869478 30.80982426]
3,200,17,5,1,"(8, 6)",1,[29.05240648 32.45887824 21.14121388 28.76650223 24.13523105],"(8, 5)",[28.18492485 33.4951909  25.52885895 31.48508426 29.74265881],"(8, 7)",[23.54029607 28.63691095 22.21380998 25.11049134 23.74097969],"(7, 6)",[32.35702749 36.77707978 32.95153356 33.50147229 28.63577135],"(9, 6)",[20.5059876  22.1272171  21.9924512  25.56796871 22.29229969]
3,200,17,5,2,"(8, 6)",1,[29.0571691  32.64162403 20.93237353 28.56041751 23.92752866],"(8, 5)",[28.35866486 33.28554177 25.24157313 31.32206636 29.75614705],"(8, 7)",[23.71093423 28.42584484 21.8913201  25.12226231 23.53057251],"(7, 6)",[32.52845653 36.64649067 32.96679661 33.29252109 28.42457861],"(9, 6)",[20.671011   22.13904378 21.75875364 25.28502842 21.97853089]
3,200,17,5,3,"(8, 6)",1,[29.04323206 32.8237921  21.14175639 28.7642208  24.1297038 ],"(8, 5)",[28.5400512  33.3959872  25.26532457 31.15033072 29.75947585],"(8, 7)",[23.88904332 28.53468678 21.54301704 25.12385229 23.64025628],"(7, 6)",[32.69805044 36.84432772 32.96287275 33.403742   28.53327985],"(9, 6)",[20.85135358 22.14916778 21.96324833 25.31360823 21.63991792]
3,200,18,1,1,"(10, 5)",4,[23.58075793 23.42466659 26.60868156 20.24459791 26.73962529],"(10, 4)",[19.31987544 22.94797552 23.39896366 22.4650248  20.06222181],"(10, 6)",[26.8029775  28.48117582 30.97317958 28.16673585 31.82466915],"(9, 5)",[22.80060569 25.20854191 24.95014834 23.00121617 28.47180434],"(11, 5)",[26.46705353 27.2095754  28.89787445 23.01711244 30.99886023]
3,200,18,1,2,"(10, 5)",4,[23.59215468 23.1591238  26.75992303 20.14902858 26.81914434],"(10, 4)",[19.56600361 22.85200999 23.26812828 22.45536036 20.05749958],"(10, 6)",[26.88953568 28.23625671 30.75831678 28.18260052 31.60416194],"(9, 5)",[22.91016724 24.97602873 24.96521463 22.91116626 28.22584396],"(11, 5)",[26.60255855 27.20536064 28.72757669 22.84384915 30.78685083]
3,200,18,1,3,"(10, 5)",4,[23.58507554 23.17539743 26.91659844 20.02494723 27.00617573],"(10, 4)",[19.82158615 22.76535627 23.43764292 22.4633535  20.03435944],"(10, 6)",[27.08438833 28.44594983 30.86286847 28.1877937  31.7219599 ],"(9, 5)",[22.89877904 25.18178489 24.9599428  22.83108546 28.4343801 ],"(11, 5)",[26.74174902 27.18930689 28.88217038 22.96622166 30.89457297]
3,200,18,5,1,"(8, 6)",1,[29.03192588 32.42502897 21.21357459 28.77703721 24.17066885],"(8, 5)",[28.17241124 33.5104805  25.52655178 31.46337306 29.74212758],"(8, 7)",[23.48053667 28.68201123 22.37324504 25.13015764 23.78028338],"(7, 6)",[32.43870654 36.79206665 32.97313531 33.49259101 28.63859515],"(9, 6)",[20.37105864 22.15864732 22.02121415 25.69845891 22.62835855]
3,200,18,5,2,"(8, 6)",1,[29.038562   32.60231663 20.99735982 28.57069937 23.96174679],"(8, 5)",[28.34333717 33.2990293  25.24005267 31.30179555 29.75413311],"(8, 7)",[23.63937769 28.47470258 22.07071633 25.13895655 23.57116378],"(7, 6)",[32.61751393 36.66256845 32.98910145 33.27915209 28.42646249],"(9, 6)",[20.50567543 22.15855174 21.78878543 25.43106059 22.35417579]
3,200,18,5,3,"(8, 6)",1,[29.02735956 32.77829892 21.19671381 28.77447383 24.16214082],"(8, 5)",[28.52184917 33.4070833  25.26479418 31.13208838 29.75606688],"(8, 7)",[23.80395294 28.58757947 21.74484489 25.13681833 23.68193598],"(7, 6)",[32.79518481 36.86155367 32.98583761 33.38499752 28.53397936],"(9, 6)",[20.65039782 22.15359371 21.99447572 25.4770252  22.05979984]
3,200,19,1,1,"(10, 5)",2,[23.69596251 23.37018611 26.86627043 20.51903822 26.82574918],"(10, 4)",[19.4372874  22.94098681 23.53132197 22.47226289 20.25067208],"(10, 6)",[26.79963762 28.39534555 30.97785543 28.18237372 31.88618012],"(9, 5)",[22.83029074 25.22336485 24.9772188  22.95320139 28.41442268],"(11, 5)",[26.56890177 27.30404768 29.07509793 23.290816   31.02701346]
3,200,19,1,2,"(10, 5)",2,[23.69657204 23.10387824 27.04260709 20.43880093 26.90909957],"(10, 4)",[19.68130001 22.84802023 23.41176192 22.46133393 20.25172744],"(10, 6)",[26.88008673 28.15454732 30.76563317 28.19423796 31.65852173],"(9, 5)",[22.94843894 24.98921683 25.00058123 22.86159198 28.17574413],"(11, 5)",[26.71219746 27.30680402 28.92231625 23.14453306 30.82025321]
3,200,19,1,3,"(10, 5)",2,[23.67783568 23.1182876  27.22652553 20.33042658 27.10139075],"(10, 4)",[19.93320334 22.76511823 23.59386325 22.46836171 20.23367826],"(10, 6)",[27.06915426 28.37033646 30.87335433 28.19598896 31.76681995],"(9, 5)",[22.94557726 25.19279141 25.00351314 22.78019795 28.39388847],"(11, 5)",[26.85940372 27.29785546 29.09613029 23.2969423  30.93404326]
3,200,19,5,1,"(8, 6)",1,[29.05281375 32.46673758 21.19336128 28.76760216 24.18863344],"(8, 5)",[28.26136809 33.50454433 25.43730359 31.35003247 29.74230658],"(8, 7)",[23.52619194 28.69121269 22.32089156 25.15291813 23.79226739],"(7, 6)",[32.4492985  36.79388124 32.98309833 33.51460654 28.65772448],"(9, 6)",[20.47279633 22.19182744 22.05143681 25.63620795 22.49043602]
3,200,19,5,2,"(8, 6)",1,[29.0569089  32.64837618 20.98224027 28.56100444 23.98085716],"(8, 5)",[28.44296658 33.29155967 25.14052188 31.17580872 29.75512045],"(8, 7)",[23.6892555  28.48275783 22.01139524 25.16339571 23.58458879],"(7, 6)",[32.62899943 36.66525279 32.99988813 33.30273991 28.4455487 ],"(9, 6)",[20.626057   22.20275822 21.82153736 25.36152672 22.19977798]
3,200,19,5,3,"(8, 6)",1,[29.04238446 32.82908302 21.18811245 28.76468026 24.18266555],"(8, 5)",[28.63352709 33.39781269 25.1537976  30.99204429 29.7581425 ],"(8, 7)",[23.85866369 28.59429655 21.67765494 25.16326393 23.69697422],"(7, 6)",[32.80755329 36.86527859 32.99742963 33.41023517 28.55295308],"(9, 6)",[20.79235326 22.21091017 22.02994572 25.39935854 21.88696909]
3,200,20,1,1,"(10, 5)",2,[23.75806252 23.3510248  26.88732678 20.64195527 26.85357895],"(10, 4)",[19.51478775 22.96354173 23.64354807 22.43718329 20.37802493],"(10, 6)",[26.81354941 28.41432295 31.01863334 28.21365605 31.91019154],"(9, 5)",[22.78755481 25.25911096 24.95783004 23.00484947 28.41282238],"(11, 5)",[26.75976938 27.37046596 29.22951051 23.55126944 31.03768815]
