k,L,Step,Agent,Horizon,CurrentPos,Selected_Action,Q_Current,Pos_Up,Q_Up,Pos_Down,Q_Down,Pos_Left,Q_Left,Pos_Right,Q_Right
2,200,24,5,2,"(8, 6)",1,[31.74592495 35.5381089  24.82021035 32.07713878 29.60246892],"(8, 5)",[32.00651985 36.85852388 29.23296877 35.25287508 33.03790115],"(8, 7)",[29.54795665 34.26626576 29.04473529 30.57154589 29.1983564 ],"(7, 6)",[35.53176365 39.51094238 35.5562811  36.87058974 34.28264685],"(9, 6)",[24.75678033 25.78945881 26.93838444 29.23146899 29.04473529]
2,200,25,1,1,"(10, 5)",4,[28.46487352 29.79021766 30.49061297 26.49771436 32.06701383],"(10, 4)",[22.49771436 28.94496248 28.36831407 26.93673056 25.49771436],"(10, 6)",[32.06011324 33.54627243 34.39957154 33.06011324 36.9873837 ],"(9, 5)",[29.31988836 28.47230554 29.68290732 28.94496248 33.49488738],"(11, 5)",[30.47290513 30.60958676 31.85311521 28.36883804 34.38955422]
2,200,25,1,2,"(10, 5)",4,[28.46478434 29.69639987 30.59190903 26.49771436 32.06913272],"(10, 4)",[22.49771436 28.94496248 28.27233147 26.93673056 25.49771436],"(10, 6)",[32.0614654  33.35664996 34.3047603  33.0614654  36.89257246],"(9, 5)",[29.61825621 28.27697361 29.68827728 28.94496248 33.29955546],"(11, 5)",[30.57223365 30.61299102 31.75719081 28.27291365 34.29362995]
2,200,25,5,1,"(8, 6)",1,[31.7610187  35.44529488 25.02842468 32.27711946 29.80322931],"(8, 5)",[31.79413947 36.96723454 29.34167943 35.25287508 33.04271098],"(8, 7)",[29.34460555 34.36789466 29.04473529 30.57161147 29.2999853 ],"(7, 6)",[35.43294622 39.60716804 35.55421696 36.9668154  34.37887251],"(9, 6)",[24.54824858 25.80073038 27.15818775 29.34137064 29.04473529]
2,200,25,5,2,"(8, 6)",1,[31.76011385 35.54648677 24.83357498 32.08272436 29.60846597],"(8, 5)",[31.99052438 36.87018451 29.2446294  35.25287508 33.04449272],"(8, 7)",[29.54332846 34.26957829 29.04473529 30.57333504 29.20166893],"(7, 6)",[35.53276604 39.51007144 35.55640019 36.8697188  34.28177591],"(9, 6)",[24.74449043 25.80280353 26.96401906 29.2442863  29.04473529]
2,200,26,1,1,"(10, 5)",4,[28.48317517 29.79519806 30.5061044  26.49771436 32.08354927],"(10, 4)",[22.49771436 28.94496248 28.34007498 26.93673056 25.49771436],"(10, 6)",[32.07645492 33.56654302 34.40970684 33.07645492 36.99751899],"(9, 5)",[29.31927799 28.46298522 29.66831646 28.94496248 33.48556706],"(11, 5)",[30.45633262 30.62170702 31.88180861 28.39753138 34.41824705]
2,200,26,1,2,"(10, 5)",4,[28.48330565 29.70302678 30.60575652 26.49771436 32.08631672],"(10, 4)",[22.49771436 28.94496248 28.2409547  26.93673056 25.49771436],"(10, 6)",[32.07843412 33.37917283 34.31602174 33.07843412 36.9038339 ],"(9, 5)",[29.61867114 28.2666177  29.67315834 28.94496248 33.28919954],"(11, 5)",[30.55045454 30.62309276 31.78907236 28.30479515 34.32551086]
2,200,26,5,1,"(8, 6)",1,[31.74669262 35.42912039 25.02881312 32.2646897  29.80242132],"(8, 5)",[31.804044   36.95967928 29.33412417 35.25287508 33.03794481],"(8, 7)",[29.341962   34.37194619 29.04473529 30.57657681 29.30403682],"(7, 6)",[35.43115539 39.59807586 35.54429998 36.95772322 34.36978033],"(9, 6)",[24.54131949 25.81262781 27.17701427 29.3507839  29.04473529]
2,200,26,5,2,"(8, 6)",1,[31.74598042 35.52958148 24.83290255 32.06979963 29.60709302],"(8, 5)",[32.00241553 36.86178978 29.23623467 35.25287508 33.04008309],"(8, 7)",[29.539916   34.27407999 29.04473529 30.5783769  29.20617063],"(7, 6)",[35.53184259 39.49996901 35.54644769 36.85961637 34.27167348],"(9, 6)",[24.73568742 25.81491888 26.98493742 29.25474548 29.04473529]
2,200,27,1,1,"(10, 5)",4,[28.48852598 29.79039386 30.53649323 26.49771436 32.07867294],"(10, 4)",[22.49771436 28.94496248 28.3501551  26.93673056 25.49771436],"(10, 6)",[32.07673133 33.54146393 34.39716729 33.07673133 36.98497945],"(9, 5)",[29.31284498 28.47341126 29.67752251 28.94496248 33.4959931 ],"(11, 5)",[30.44222755 30.63987948 31.91408637 28.42980913 34.4505246 ]
2,200,27,1,2,"(10, 5)",4,[28.48966767 29.69646598 30.63573625 26.49771436 32.08236927],"(10, 4)",[22.49771436 28.94496248 28.25215484 26.93673056 25.49771436],"(10, 6)",[32.08021192 33.35130717 34.30208891 33.08021192 36.88990107],"(9, 5)",[29.61030055 28.27820219 29.68216448 28.94496248 33.30078403],"(11, 5)",[30.53099661 30.63949875 31.82493655 28.34065931 34.36137481]
2,200,27,5,1,"(8, 6)",1,[31.73542112 35.42316365 25.03929296 32.28008368 29.80627891],"(8, 5)",[31.79737434 36.96518475 29.33962964 35.25287508 33.0419119 ],"(8, 7)",[29.34069409 34.37483075 29.04473529 30.5806713  29.30692138],"(7, 6)",[35.4293645  39.6005562  35.54493734 36.96020355 34.37226066],"(9, 6)",[24.54273005 25.81935554 27.18233144 29.35344249 29.04473529]
2,200,27,5,2,"(8, 6)",1,[31.73418587 35.52267198 24.84423501 32.08625835 29.61104092],"(8, 5)",[31.99435909 36.86790696 29.24235185 35.25287508 33.04384527],"(8, 7)",[29.5381689  34.27728505 29.04473529 30.58258802 29.20937569],"(7, 6)",[35.52956181 39.50272494 35.54686496 36.8623723  34.27442941],"(9, 6)",[24.73694289 25.82208232 26.99084538 29.25769946 29.04473529]
2,200,28,1,1,"(10, 5)",4,[28.47681906 29.82054895 30.49774733 26.49771436 32.06304547],"(10, 4)",[22.49771436 28.94496248 28.35915158 26.93673056 25.49771436],"(10, 6)",[32.06882771 33.52623024 34.38955045 33.06882771 36.9773626 ],"(9, 5)",[29.31672711 28.47083819 29.67754504 28.94496248 33.49342003],"(11, 5)",[30.48392524 30.62055054 31.85306002 28.36878275 34.38949799]
2,200,28,1,2,"(10, 5)",4,[28.47839853 29.73027341 30.59984269 26.49771436 32.06589874],"(10, 4)",[22.49771436 28.94496248 28.26215092 26.93673056 25.49771436],"(10, 6)",[32.07232345 33.33438085 34.29362575 33.07232345 36.88143791],"(9, 5)",[29.61491581 28.27534322 29.68249129 28.94496248 33.29792507],"(11, 5)",[30.58448481 30.62517959 31.75712949 28.27285223 34.29356747]
2,200,28,5,1,"(8, 6)",1,[31.72607423 35.42274784 25.05965972 32.30273822 29.83891069],"(8, 5)",[31.79779587 36.96631828 29.34076317 35.25287508 33.04435593],"(8, 7)",[29.33576041 34.38067196 29.04473529 30.58682688 29.3127626 ],"(7, 6)",[35.42963386 39.60837954 35.55232129 36.9680269  34.38008401],"(9, 6)",[24.55588696 25.8128417  27.16266069 29.34360711 29.04473529]
2,200,28,5,2,"(8, 6)",1,[31.72394605 35.52129242 24.86801828 32.11129712 29.64661338],"(8, 5)",[31.99469451 36.86916644 29.24361133 35.25287508 33.04642791],"(8, 7)",[29.53200195 34.28377529 29.04473529 30.58874247 29.21586593],"(7, 6)",[35.52894355 39.51141755 35.5541518  36.8710649  34.28312201],"(9, 6)",[24.75271521 25.81599825 26.96898899 29.24677126 29.04473529]
2,200,29,1,1,"(10, 5)",4,[28.4562186  29.79542554 30.48859258 26.49771436 32.03961354],"(10, 4)",[22.49771436 28.94496248 28.35568977 26.93673056 25.49771436],"(10, 6)",[32.04515934 33.48980102 34.37133584 33.04515934 36.95914799],"(9, 5)",[29.31845341 28.462787   29.66719457 28.94496248 33.48536885],"(11, 5)",[30.47320409 30.61179111 31.85502179 28.37074452 34.39145972]
2,200,29,1,2,"(10, 5)",4,[28.45803183 29.70330279 30.58944067 26.49771436 32.04199955],"(10, 4)",[22.49771436 28.94496248 28.25830446 26.93673056 25.49771436],"(10, 6)",[32.04816155 33.29390394 34.2733873  33.04816155 36.86119945],"(9, 5)",[29.6177782  28.26639746 29.67193503 28.94496248 33.2889793 ],"(11, 5)",[30.57234235 30.61521681 31.75930923 28.27503196 34.29574716]
2,200,29,5,1,"(8, 6)",1,[31.71589549 35.407099   25.0696162  32.30662049 29.83346938],"(8, 5)",[31.79517415 36.96942575 29.34387064 35.25287508 33.04763529],"(8, 7)",[29.34877454 34.36673993 29.04473529 30.57329085 29.29883057],"(7, 6)",[35.42848955 39.59357777 35.53779169 36.95322513 34.36528224],"(9, 6)",[24.54427688 25.81684849 27.17827756 29.35141555 29.04473529]
2,200,29,5,2,"(8, 6)",1,[31.71428846 35.50564082 24.87816523 32.1152463  29.64220148],"(8, 5)",[31.99141703 36.87261918 29.24706408 35.25287508 33.04970719],"(8, 7)",[29.54809609 34.26829526 29.04473529 30.57533644 29.2003859 ],"(7, 6)",[35.5294081  39.49497113 35.53974381 36.85461849 34.2666756 ],"(9, 6)",[24.73889932 25.81953444 26.98634107 29.2554473  29.04473529]
2,200,30,1,1,"(10, 5)",4,[28.4475636  29.78951268 30.49474106 26.49771436 32.03711354],"(10, 4)",[22.49771436 28.94496248 28.36041773 26.93673056 25.49771436],"(10, 6)",[32.04434235 33.49677766 34.37482416 33.04434235 36.96263631],"(9, 5)",[29.30224284 28.48938978 29.69088816 28.94496248 33.51197163],"(11, 5)",[30.46786578 30.61618809 31.86475709 28.38047981 34.401195  ]
2,200,30,1,2,"(10, 5)",4,[28.44875155 29.69361286 30.59513052 26.49771436 32.03881264],"(10, 4)",[22.49771436 28.94496248 28.26355775 26.93673056 25.49771436],"(10, 6)",[32.04684465 33.30165576 34.27726321 33.04684465 36.86507536],"(9, 5)",[29.59664638 28.2959561  29.69514118 28.94496248 33.31853795],"(11, 5)",[30.56526909 30.61896055 31.77012623 28.28584896 34.30656415]
2,200,30,5,1,"(8, 6)",1,[31.72425454 35.41731229 25.04838648 32.28024823 29.82651096],"(8, 5)",[31.80604255 36.95807584 29.33252073 35.25287508 33.03684202],"(8, 7)",[29.33487371 34.37882104 29.04473529 30.58265721 29.31091168],"(7, 6)",[35.42424413 39.59101187 35.53161524 36.95065923 34.36271634],"(9, 6)",[24.56012037 25.80557763 27.15116322 29.33785838 29.04473529]
2,200,30,5,2,"(8, 6)",1,[31.72234667 35.51728986 24.85616669 32.08727495 29.63305298],"(8, 5)",[32.00482419 36.86000817 29.23445306 35.25287508 33.03904582],"(8, 7)",[29.53123381 34.28171872 29.04473529 30.58432659 29.21380935],"(7, 6)",[35.52499191 39.49212013 35.53318203 36.85176749 34.2638246 ],"(9, 6)",[24.75809323 25.8086013  26.95621403 29.24038378 29.04473529]
2,200,31,1,1,"(10, 5)",4,[28.45547742 29.78407421 30.48493465 26.49771436 32.04820743],"(10, 4)",[22.49771436 28.94496248 28.35140868 26.93673056 25.49771436],"(10, 6)",[32.04781361 33.50309219 34.37798142 33.04781361 36.96579358],"(9, 5)",[29.32152282 28.46529305 29.67402304 28.94496248 33.48787489],"(11, 5)",[30.47156474 30.61810986 31.86297989 28.37870262 34.39941781]
2,200,31,1,2,"(10, 5)",4,[28.45628263 29.69039628 30.58444294 26.49771436 32.0507689 ],"(10, 4)",[22.49771436 28.94496248 28.2535477  26.93673056 25.49771436],"(10, 6)",[32.05033132 33.30867191 34.28077128 33.05033132 36.86858344],"(9, 5)",[29.62089473 28.26918195 29.67922831 28.94496248 33.2917638 ],"(11, 5)",[30.56958749 30.62130428 31.76815157 28.2838743  34.30458949]
2,200,31,5,1,"(8, 6)",1,[31.72072832 35.41040179 25.01769269 32.28751094 29.81103725],"(8, 5)",[31.77469802 36.98161656 29.35606145 35.25287508 33.05128431],"(8, 7)",[29.34360886 34.3737684  29.04473529 30.58138104 29.30585904],"(7, 6)",[35.42331575 39.59078446 35.53056852 36.95043181 34.36248892],"(9, 6)",[24.56358476 25.77944395 27.12156515 29.32305934 29.04473529]
2,200,31,5,2,"(8, 6)",1,[31.71923633 35.5096382  24.82379817 32.09258368 29.61645256],"(8, 5)",[31.96723599 36.88616453 29.26060942 35.25287508 33.05233186],"(8, 7)",[29.54153213 34.27610467 29.04473529 30.58350121 29.20819531],"(7, 6)",[35.52398705 39.49186745 35.53204568 36.85151481 34.26357192],"(9, 6)",[24.76367824 25.78129957 26.92332728 29.22394041 29.04473529]
2,200,32,1,1,"(10, 5)",4,[28.46042803 29.81995913 30.46920248 26.49771436 32.06278643],"(10, 4)",[22.49771436 28.94496248 28.34826658 26.93673056 25.49771436],"(10, 6)",[32.05478517 33.51647666 34.38467366 33.05478517 36.97248581],"(9, 5)",[29.31759895 28.46203794 29.6652165  28.94496248 33.48461978],"(11, 5)",[30.47386456 30.6040369  31.84660712 28.36232985 34.38304504]
2,200,32,1,2,"(10, 5)",4,[28.46015628 29.73065018 30.56888302 26.49771436 32.0661829 ],"(10, 4)",[22.49771436 28.94496248 28.25005647 26.93673056 25.49771436],"(10, 6)",[32.0572926  33.32354354 34.2882071  33.0572926  36.87601925],"(9, 5)",[29.61691665 28.26556516 29.66982504 28.94496248 33.28814701],"(11, 5)",[30.57406311 30.60758793 31.74995961 28.26568233 34.28639752]
2,200,32,5,1,"(8, 6)",1,[31.73123388 35.43478619 25.02300263 32.2927365  29.80656158],"(8, 5)",[31.79088191 36.9765078  29.35095269 35.25287508 33.05664886],"(8, 7)",[29.34843152 34.36466029 29.04473529 30.56920474 29.29675093],"(7, 6)",[35.42071752 39.61547725 35.55073926 36.97512461 34.38718172],"(9, 6)",[24.55784093 25.78700031 27.13486533 29.32970943 29.04473529]
2,200,32,5,2,"(8, 6)",1,[31.72835496 35.53383591 24.82891815 32.09898903 29.61254783],"(8, 5)",[31.98581727 36.88048813 29.25493302 35.25287508 33.05889166],"(8, 7)",[29.54795888 34.26598455 29.04473529 30.57104023 29.19807519],"(7, 6)",[35.51820405 39.51930389 35.55156155 36.87895125 34.29100836],"(9, 6)",[24.75651627 25.78891558 26.93810526 29.2313294  29.04473529]
2,200,33,1,1,"(10, 5)",4,[28.46229676 29.80098566 30.45118994 26.49771436 32.05696895],"(10, 4)",[22.49771436 28.94496248 28.35606334 26.93673056 25.49771436],"(10, 6)",[32.06165568 33.52732371 34.39009718 33.06165568 36.97790934],"(9, 5)",[29.3153994  28.46507659 29.66757493 28.94496248 33.48765843],"(11, 5)",[30.46739063 30.5869288  31.83597295 28.35169568 34.37241087]
2,200,33,1,2,"(10, 5)",4,[28.46298209 29.70921217 30.5501163  26.49771436 32.05908293],"(10, 4)",[22.49771436 28.94496248 28.25871954 26.93673056 25.49771436],"(10, 6)",[32.06429041 33.33559582 34.29423324 33.06429041 36.88204539],"(9, 5)",[29.61411632 28.26894144 29.67208913 28.94496248 33.29152329],"(11, 5)",[30.56811707 30.58982615 31.73814386 28.25386659 34.27458178]
2,200,33,5,1,"(8, 6)",1,[31.7513824  35.44435439 25.02870898 32.27466353 29.83665569],"(8, 5)",[31.80619961 36.96107115 29.33551604 35.25287508 33.04243159],"(8, 7)",[29.28798096 34.40627215 29.04473529 30.59018586 29.33836279],"(7, 6)",[35.43305038 39.60871745 35.55573022 36.96836481 34.38042192],"(9, 6)",[24.55126132 25.7984432  27.15288784 29.33872069 29.04473529]
2,200,33,5,2,"(8, 6)",1,[31.74953633 35.54526006 24.83420166 32.08071842 29.64110533],"(8, 5)",[32.0046474  36.86333629 29.23778118 35.25287508 33.04490516],"(8, 7)",[29.47591119 34.31221995 29.04473529 30.58947218 29.24431059],"(7, 6)",[35.53270005 39.511793   35.55789987 36.87144036 34.28349747],"(9, 6)",[24.74814871 25.80057302 26.95813027 29.2413419  29.04473529]
2,200,34,1,1,"(10, 5)",4,[28.45675274 29.80003551 30.46474848 26.49771436 32.04464705],"(10, 4)",[22.49771436 28.94496248 28.36715218 26.93673056 25.49771436],"(10, 6)",[32.0532706  33.50373069 34.37830067 33.0532706  36.96611283],"(9, 5)",[29.30226516 28.48997176 29.69178346 28.94496248 33.51255361],"(11, 5)",[30.46397802 30.59132451 31.84378128 28.35950401 34.3802192 ]
2,200,34,1,2,"(10, 5)",4,[28.45812119 29.70523664 30.56426556 26.49771436 32.04677547],"(10, 4)",[22.49771436 28.94496248 28.27104047 26.93673056 25.49771436],"(10, 6)",[32.05635719 33.30938135 34.281126   33.05635719 36.86893816],"(9, 5)",[29.59660292 28.29660275 29.69606769 28.94496248 33.31918459],"(11, 5)",[30.56340948 30.59379448 31.74681978 28.26254251 34.2832577 ]
2,200,34,5,1,"(8, 6)",1,[31.74993637 35.43566794 25.04585611 32.28282289 29.83195924],"(8, 5)",[31.7982719  36.96547132 29.33991621 35.25287508 33.04324708],"(8, 7)",[29.34885782 34.37140765 29.04473529 30.58185538 29.30349829],"(7, 6)",[35.43158922 39.59828516 35.54488439 36.95793252 34.36998963],"(9, 6)",[24.54122237 25.81103384 27.17551742 29.35003548 29.04473529]
2,200,34,5,2,"(8, 6)",1,[31.74881926 35.53683199 24.85192698 32.08926831 29.6399761 ],"(8, 5)",[31.99532277 36.86822538 29.24267027 35.25287508 33.04529519],"(8, 7)",[29.54764119 34.27348161 29.04473529 30.58430514 29.20557225],"(7, 6)",[35.53230008 39.50020157 35.54707249 36.85984893 34.27190604],"(9, 6)",[24.73566728 25.81323558 26.98327425 29.25391389 29.04473529]
2,200,35,1,1,"(10, 5)",4,[28.45178767 29.82627674 30.4674748  26.49771436 32.04340065],"(10, 4)",[22.49771436 28.94496248 28.35241949 26.93673056 25.49771436],"(10, 6)",[32.04802506 33.49935886 34.37611476 33.04802506 36.96392691],"(9, 5)",[29.31559522 28.48375848 29.69579358 28.94496248 33.50634032],"(11, 5)",[30.46595325 30.58955082 31.84003235 28.35575507 34.37647026]
2,200,35,1,2,"(10, 5)",4,[28.45272356 29.73512228 30.56773449 26.49771436 32.04564696],"(10, 4)",[22.49771436 28.94496248 28.25467082 26.93673056 25.49771436],"(10, 6)",[32.05078519 33.30452376 34.27869721 33.05078519 36.86650936],"(9, 5)",[29.61214281 28.2896991  29.7012521  28.94496248 33.31228094],"(11, 5)",[30.56604388 30.5922634  31.7426543  28.25837703 34.27909221]
2,200,35,5,1,"(8, 6)",1,[31.72950307 35.41638825 25.06228633 32.29992922 29.84383848],"(8, 5)",[31.80257703 36.96149572 29.33594061 35.25287508 33.03991727],"(8, 7)",[29.34840856 34.36442781 29.04473529 30.56876311 29.29651845],"(7, 6)",[35.42856552 39.59687592 35.54086072 36.95652328 34.36858038],"(9, 6)",[24.5621285  25.79857603 27.14215348 29.33335351 29.04473529]
2,200,35,5,2,"(8, 6)",1,[31.72835935 35.51557539 24.87213932 32.10874162 29.65399387],"(8, 5)",[32.00057252 36.86380804 29.23825293 35.25287508 33.04206167],"(8, 7)",[29.54796063 34.26572624 29.04473529 30.5705768  29.19781688],"(7, 6)",[35.52910569 39.49863574 35.54276702 36.8582831  34.27034021],"(9, 6)",[24.76085284 25.8013501  26.94620321 29.23537837 29.04473529]
2,200,36,1,1,"(10, 5)",4,[28.45160752 29.82842228 30.44424197 26.49771436 32.04829602],"(10, 4)",[22.49771436 28.94496248 28.35691839 26.93673056 25.49771436],"(10, 6)",[32.04899258 33.50362364 34.37824715 33.04899258 36.9660593 ],"(9, 5)",[29.31309179 28.48827769 29.70006898 28.94496248 33.51085954],"(11, 5)",[30.46292164 30.57794821 31.83146136 28.34718409 34.36789928]
2,200,36,1,2,"(10, 5)",4,[28.45197565 29.73697618 30.54292547 26.49771436 32.05083616],"(10, 4)",[22.49771436 28.94496248 28.25966959 26.93673056 25.49771436],"(10, 6)",[32.05161012 33.3092624  34.28106653 33.05161012 36.86887868],"(9, 5)",[29.60883119 28.29472045 29.70547251 28.94496248 33.31730229],"(11, 5)",[30.56368066 30.58037685 31.73313098 28.24885371 34.2695689 ]
2,200,36,5,1,"(8, 6)",1,[31.75470398 35.44276869 25.02896224 32.24699011 29.80551293],"(8, 5)",[31.8072679  36.95139225 29.32583714 35.25287508 33.02581672],"(8, 7)",[29.34155874 34.37136801 29.04473529 30.57516194 29.30345865],"(7, 6)",[35.42745678 39.61048207 35.55227107 36.97012943 34.38218653],"(9, 6)",[24.54674373 25.80684551 27.16580775 29.34518064 29.04473529]
2,200,36,5,2,"(8, 6)",1,[31.75343479 35.54329121 24.83372542 32.05110536 29.61059596],"(8, 5)",[32.00696957 36.85258196 29.22702685 35.25287508 33.02757938],"(8, 7)",[29.53953574 34.27343758 29.04473529 30.57687263 29.20552821],"(7, 6)",[35.52627798 39.51375369 35.55384941 36.87340105 34.28545815],"(9, 6)",[24.74237151 25.80915128 26.97248572 29.24851963 29.04473529]
2,200,37,1,1,"(10, 5)",4,[28.4488187  29.82800833 30.45982103 26.49771436 32.0363533 ],"(10, 4)",[22.49771436 28.94496248 28.34901085 26.93673056 25.49771436],"(10, 6)",[32.03227948 33.47756777 34.36521921 33.03227948 36.95303136],"(9, 5)",[29.31404689 28.48931155 29.70257486 28.94496248 33.51189339],"(11, 5)",[30.46190193 30.58321659 31.83774944 28.35347217 34.37418736]
2,200,37,1,2,"(10, 5)",4,[28.45011636 29.73639499 30.55949805 26.49771436 32.03909444],"(10, 4)",[22.49771436 28.94496248 28.25088345 26.93673056 25.49771436],"(10, 6)",[32.03456798 33.28031144 34.26659104 33.03456798 36.8544032 ],"(9, 5)",[29.60977116 28.29586917 29.70813557 28.94496248 33.31845102],"(11, 5)",[30.56181016 30.58549311 31.74011774 28.25584046 34.27655565]
2,200,37,5,1,"(8, 6)",1,[31.75626681 35.44633337 25.02918226 32.25631886 29.80870508],"(8, 5)",[31.80279058 36.95563978 29.33008467 35.25287508 33.02947185],"(8, 7)",[29.33478757 34.3798798  29.04473529 30.58450457 29.31197044],"(7, 6)",[35.43083236 39.61759647 35.5618387  36.97724382 34.38930093],"(9, 6)",[24.55866589 25.80204354 27.1490836  29.33681857 29.04473529]
2,200,37,5,2,"(8, 6)",1,[31.75484127 35.54641757 24.83495062 32.06097247 29.61314449],"(8, 5)",[32.00149661 36.85730144 29.23174633 35.25287508 33.03114246],"(8, 7)",[29.53101393 34.28289511 29.04473529 30.58625504 29.21498575],"(7, 6)",[35.52919421 39.52165857 35.5636457  36.88130593 34.29336304],"(9, 6)",[24.7565991  25.80479649 26.95390334 29.23922844 29.04473529]
2,200,38,1,1,"(10, 5)",4,[28.44561972 29.79388689 30.45950113 26.49771436 32.03493366],"(10, 4)",[22.49771436 28.94496248 28.37290175 26.93673056 25.49771436],"(10, 6)",[32.03788009 33.49034721 34.37160893 33.03788009 36.95942109],"(9, 5)",[29.32264414 28.46917021 29.6809601  28.94496248 33.49175205],"(11, 5)",[30.46347126 30.58370313 31.83666665 28.35238938 34.37310456]
2,200,38,1,2,"(10, 5)",4,[28.44680755 29.70084452 30.5592696  26.49771436 32.03676765],"(10, 4)",[22.49771436 28.94496248 28.27742889 26.93673056 25.49771436],"(10, 6)",[32.04004146 33.29451082 34.27369073 33.04004146 36.86150289],"(9, 5)",[29.62168591 28.27348991 29.68648143 28.94496248 33.29607175],"(11, 5)",[30.56368086 30.58616071 31.73891464 28.25463736 34.27535255]
2,200,38,5,1,"(8, 6)",1,[31.74116378 35.42232624 25.0340419  32.26804995 29.80960547],"(8, 5)",[31.79579942 36.96435305 29.33879794 35.25287508 33.03897345],"(8, 7)",[29.34391135 34.37394497 29.04473529 30.58197615 29.30603561],"(7, 6)",[35.43177476 39.59597964 35.54295489 36.955627   34.36768411],"(9, 6)",[24.53729784 25.81367233 27.18208044 29.35331699 29.04473529]
2,200,38,5,2,"(8, 6)",1,[31.74060816 35.52227828 24.83841522 32.07298509 29.61484099],"(8, 5)",[31.99270672 36.86698285 29.24142774 35.25287508 33.04067786],"(8, 7)",[29.54184752 34.27630086 29.04473529 30.58414174 29.2083915 ],"(7, 6)",[35.53277664 39.49763988 35.545199   36.85728724 34.26934434],"(9, 6)",[24.73092182 25.81578236 26.99056649 29.25756001 29.04473529]
2,200,39,1,1,"(10, 5)",4,[28.44959554 29.80085866 30.4723048  26.49771436 32.04955755],"(10, 4)",[22.49771436 28.94496248 28.35328247 26.93673056 25.49771436],"(10, 6)",[32.05003747 33.51323706 34.38305386 33.05003747 36.97086601],"(9, 5)",[29.31709214 28.4701309  29.67684915 28.94496248 33.49271275],"(11, 5)",[30.46175604 30.57637343 31.83105217 28.3467749  34.36749009]
2,200,39,1,2,"(10, 5)",4,[28.44965166 29.70847827 30.57415439 26.49771436 32.05167411],"(10, 4)",[22.49771436 28.94496248 28.25562968 26.93673056 25.49771436],"(10, 6)",[32.05220736 33.31994398 34.28640732 33.05220736 36.87421947],"(9, 5)",[29.61540435 28.27455735 29.68180103 28.94496248 33.29713919],"(11, 5)",[30.56243354 30.57867508 31.73267633 28.24839905 34.26911424]
2,200,39,5,1,"(8, 6)",1,[31.73453912 35.42892352 25.06496084 32.31204418 29.8461781 ],"(8, 5)",[31.79405304 36.96897617 29.34342106 35.25287508 33.04580127],"(8, 7)",[29.34643845 34.36911469 29.04473529 30.57548665 29.30120533],"(7, 6)",[35.42902056 39.60233651 35.54625012 36.96198387 34.37404097],"(9, 6)",[24.55952549 25.80561697 27.15179743 29.33817548 29.04473529]
2,200,39,5,2,"(8, 6)",1,[31.73255237 35.52886304 24.87454545 32.12132535 29.65604376],"(8, 5)",[31.99022409 36.87211965 29.24656454 35.25287508 33.04772211],"(8, 7)",[29.54522192 34.27093388 29.04473529 30.5774977  29.20302452],"(7, 6)",[35.52897086 39.50470306 35.54811481 36.86435042 34.27640753],"(9, 6)",[24.75739507 25.80860782 26.95691871 29.24073612 29.04473529]
